-0.9285328845286658,-0.3712501614125918,0.0
-0.991515805593996,-0.1299861810243274,0.0
-0.9928510761962531,0.11935971052219313,0.0
-0.9324556756766672,0.36128439337780677,0.0
-0.8140846975191774,0.5807461625057108,0.0
-0.6450978758251004,0.7640999480473373,0.0
-0.4360019926930044,0.8999456996773355,0.0
-0.19979761739659108,0.9798371865175589,0.0
0.04882920604550862,0.9988071428644097,0.0
0.29442006595611475,0.9556761087117316,0.0
0.521705312165985,0.8531257628613685,0.0
0.7165534489039904,0.6975321891237685,0.0
0.8668497627593749,0.49856944230870714,0.0
0.9632495568849777,0.2686080623527418,0.0
0.9997591589868834,0.021945934061690667,0.0
0.9741085788377796,-0.22608068611591217,0.0
0.8878926452747716,-0.4600507042348358,0.0
0.7464718474667198,-0.6654169977838125,0.0
0.558639045660825,-0.8294108853054454,0.0
0.33607277371998734,-0.9418360211651253,0.0
0.0926111244512678,-0.9957023549373938,0.0
-0.15660863598113972,-0.9876607388856392,0.0
-0.39609122994984164,1.1988654048219591,1.0
-0.610946789676958,-0.7916716618544705,0.0
-0.7878166370946493,-0.6159098524271857,0.0
-0.9157038617456673,-0.4018537514868705,0.0
-0.9866570554129189,-0.16281233062611694,0.0
-0.9962646921703829,0.08635197238426028,0.0
-0.9439294156983127,0.3301473279907657,0.0
-0.832905180005949,0.5534157217854021,0.0
-0.6700949343314965,0.7422754064249114,0.0
-0.46562143119238253,0.8849840014454257,0.0
-0.232197842662479,0.9726685776064172,0.0
0.01566268309220303,0.999877332655538,0.0
0.26254937907318465,0.9649185579872974,0.0
0.49311202630064765,0.8699658208904929,0.0
0.6930153560820229,0.720922822661696,0.0
0.8498303475875475,0.527056335052742,0.0
0.9538070041664765,1.1988654048219591,1.0
0.9984805609154841,0.05510507666177904,0.0
0.9810734324487728,-0.19363605073225254,0.0
0.902667909704346,-0.43033782635272316,0.0
0.7681388683354746,-0.6402832802379713,0.0
0.5858506725536512,-0.8104190209196934,0.0
0.3671371194740622,-0.9301668320813682,0.0
0.12559675850531637,-0.9920813748140608,0.0
-0.1237526005892759,-0.992313102728867,0.0
-0.36540762236520735,-0.9308476081064,0.0
-0.5843433680055277,-0.8115065176989995,0.0
-0.7669474732443735,-0.6417098824890194,0.0
-0.9018664992466037,-0.43201483485717884,0.0
-0.9807118344450833,-0.19545919722376745,0.0
-0.9985812577783454,0.053249146601780796,0.0
-0.9543637350526732,0.2986467163996806,0.0
-0.850808497667058,0.5254758798437124,0.0
-0.6943541087204962,0.719633498180126,0.0
-0.49472814434316653,0.8690477910879049,0.0
-0.2643423801274059,0.9644289015104112,0.0
-0.017521087036834575,0.9998464939724737,0.0
0.23038958238368112,1.1988654048219591,1.0
0.46397574344538767,0.8858479042670359,0.0
0.6687141400096537,0.7435196022642238,0.0
0.8318751302124219,0.5549628525712925,0.0
0.9433141539402975,0.3319012006243737,0.0
0.9961024724440213,0.08820353955997234,0.0
0.9869579637550977,-0.16097819038736677,0.0
0.9164491891330955,1.1988654048219591,1.0
0.7889600426803112,-0.6144445060816166,0.0
0.612417182039532,-0.7905347526470666,0.0
0.3977971872139526,-0.9174733771857728,0.0
0.15844408998677503,-0.9873679508411556,0.0
-0.09076029334430157,-0.9958727675521889,0.0
-0.33432164122556657,-0.9424590390081914,0.0
-0.5570964887159803,-0.8304477721448384,0.0
-0.7452337747910285,-0.666803285017939,0.0
-0.8870360342307007,-0.4617001992378506,0.0
-0.9736866893511212,-0.22789083127772716,0.0
-0.9997982221025293,0.020087684799941517,0.0
-0.9637471438475963,0.2668172459298701,0.0
-0.8677749360216539,0.49695740301620855,0.0
-0.717848685673485,0.6961991557570651,0.0
-0.5232900808937455,0.8521546169787599,0.0
-0.29619583339835154,0.9551272314605297,0.0
-0.050685563583453296,0.9987146607736506,0.0
0.19797608908352632,0.9802068496757161,0.0
0.43432854741289695,0.9007545242196693,0.0
0.6436765603002668,0.7652976451812831,0.0
0.813003882264922,0.5822582652244319,0.0
0.931782560550656,0.3630168864580036,0.0
0.9926275122368412,0.12120487593533293,0.0
0.991755692925365,-0.1281430667267203,0.0
0.9292213081184271,-0.3695236941505636,0.0
0.8089124429829517,-0.5879291280310519,0.0
0.638309320046544,-0.7697799763190252,0.0
0.42801921519059216,-0.9037696340482065,0.0
0.1911169486114687,-0.9815672732693574,0.0
-0.05766804417241831,-0.9983358135824479,0.0
-0.30286751728029726,-0.9530326683679154,0.0
-0.5292361550786682,-0.8484745677729815,0.0
-0.7226994520679085,-0.6911624280737089,0.0
-0.8712287974654782,-0.49087715618763167,0.0
-0.9655893559647506,-0.26007152025467656,0.0
-0.999914245066178,-0.013095896828223449,0.0
-0.972069309415333,0.23469396603406303,0.0
-0.8837858122462303,0.467891694810103,0.0
-0.7405527938186761,0.6719981841994468,0.0
-0.5512757894806438,0.8343230812655807,0.0
-0.32772312661360053,0.9447738101167952,0.0
-0.08379422703489198,0.9964830793925328,0.0
0.16534459173010302,0.9862358571790043,0.0
0.40420308461483584,0.9146692661218325,0.0
0.6179301874240435,0.7862329702258019,0.0
0.7932373840754495,0.608912516298637,0.0
0.9192249221678775,0.39373283132786807,0.0
0.988059506793465,0.15407274591910988,0.0
0.9954613368750854,-0.09516683659168085,0.0
0.940970202468445,-0.3384894061362833,0.0
0.8279740983874281,-0.5607663438541275,0.0
0.6634985750960563,-0.7481775463387706,0.0
0.4577699240083358,-0.8890706927311248,0.0
0.22357935621837283,-0.9746857295933793,0.0
-0.024512293052234863,-0.9996995286031307,0.0
-0.2710798866642166,-0.9625568528903193,0.0
-0.5007930458775115,-0.8655670541331414,0.0
-0.6993693190498429,-0.7147604882558627,0.0
-0.8544621953039041,-0.5195135771049999,0.0
-0.9564287507743567,-0.29196582795286796,0.0
-0.9989291989090332,-0.046265057732133505,0.0
-0.9793210676904945,0.2023122496972194,0.0
-0.8988234957474694,0.43831076132385643,0.0
-0.7624414322197219,0.6470572327350489,0.0
-0.5786544532616166,0.8155728193855528,0.0
-0.3588895430670025,0.9333800382894195,0.0
-0.1168106193377355,0.9931542071651986,0.0
0.1325310229389113,0.9911788577036768,0.0
0.3736325281127947,0.9275768075669215,0.0
0.5915033723483655,0.8063025241809125,0.0
0.7725974017913416,0.6348962551041456,0.0
0.9056550668056359,0.42401521195504177,0.0
0.9824034862349877,0.18677095661087803,0.0
0.9980708150842079,-0.062085812204922555,0.0
0.9516829347289264,-0.30708238592556575,0.0
0.8461240188935872,-0.5329860642187226,0.0
0.6879572096985315,-0.7257512505148103,0.0
0.48701655327101684,-0.8733927391729442,0.0
0.25579556638745293,-0.966730897518292,0.0
0.008670450111609166,-0.9999624109409625,0.0
-0.23899375275753182,-0.9710211048905539,0.0
-0.4717984816276396,-0.8817064096023424,0.0
-0.6752690660289511,-0.7375714802406532,0.0
-0.836754690517153,-0.5475779286070097,0.0
-0.9462149611044806,-0.32353863352317974,0.0
-0.9968441683280186,-0.07938327324078398,0.0
-0.9854944333011877,0.1697077544850881,0.0
-0.9128714275764078,1.1988654048219591,1.0
-0.7834904979058342,1.1988654048219591,1.0
-0.6053959238500332,0.7959244784436302,0.0
-0.3896607634367436,0.9209584623846474,0.0
-0.14969838404419444,0.9887317097244108,0.0
0.09957151581588239,0.995030408197723,0.0
0.3426505410893272,0.9394629352407636,0.0
0.5644252153187631,0.8254842071853149,0.0
0.751106663408783,0.6601808692948664,0.0
0.8910879370940484,0.45383068248574054,0.0
0.9756656787650918,0.2192635019328407,0.0
0.9995812540904417,-0.028936421184729905,0.0
0.9613477084295746,-0.2753372177843124,0.0
0.8633422184705141,-0.5046188797562087,0.0
0.7116582908970384,-0.7025257838666894,0.0
0.5157268976565016,-0.8567530373646773,0.0
0.28773010380231956,-0.9577115366152308,0.0
0.04184364569181952,-0.9991241711194949,0.0
-0.20664444764139347,-0.9784161038428301,0.0
-0.4422843900863816,-0.8968748621106052,0.0
-0.6504252313254296,-0.7595702853951447,0.0
-0.8181257819640751,-0.5750393072527048,0.0
-0.9349592340080242,-0.35475517014291513,0.0
-0.9936614492828131,-0.11241407478238252,0.0
-0.990582608362215,0.13691638327939556,0.0
-0.9259141386625488,0.3777340437725865,0.0
-0.8036768124130969,0.5950660309491074,0.0
-0.6314707545131815,0.775399694476696,0.0
-0.4200029035765328,0.9075227605891113,0.0
-0.18242130634650017,0.9832204569631555,0.0
0.06650236416891908,0.9977862674741241,0.0
0.31129123977928136,0.9503145605728022,0.0
0.5367255338147858,1.1988654048219591,1.0
0.7287888337455642,0.6847385163752514,0.0
0.8755395738253962,0.48314641121055996,0.0
0.967853503811777,0.25151460227841005,0.0
0.9999909906534068,0.004244833567767789,0.0
0.9699538810738616,-0.24328885833460098,0.0
0.8796097370644207,-0.4756960273761601,0.0
0.7345757199248416,-0.6785267214317361,0.0
0.5438693423800162,-0.8391699103394549,0.0
0.31934780331435325,-0.9476375786756757,0.0
0.07497076457455304,-0.9971857321778661,0.0
-0.17406759319149565,-0.9847337066438419,0.0
-0.41228327109558377,-0.9110557087109027,0.0
-0.624865172064521,-0.7807326794369355,0.0
-0.798595983119764,-0.6018674735728603,0.0
-0.9226739638814062,-0.3855810632997599,0.0
-0.9893845464676226,-0.1453210900422112,0.0
-0.9945799899606583,0.10397424474290089,0.0
-0.9379372668478378,0.34680496458097,0.0
-0.8229781473077453,0.5680730314439429,0.0
-0.6568502325979366,0.7540210686287464,0.0
-0.4498825518275889,0.8930877278079105,0.0
-0.2149433529553311,0.9766265176720935,0.0
0.03335998254247756,0.9994434008810934,0.0
0.27958915590224465,0.9601197341487522,0.0
0.50843482971608,0.8611004726114024,0.0
0.7056684883822483,-0.2149433529553311,0.0
0.8590270982905883,0.5119301167175573,0.0
0.9589755638573559,0.2834887439114058,0.0
0.9992995735861352,0.0374214140642606,0.0
0.9774919758581577,-0.21097259806172677,0.0
0.8949086614767662,-0.4462493558694089,0.0
0.7566842609444131,-0.6537804901027618,0.0
0.5714128980071949,-0.8206627199958697,0.0
0.3506138486652849,-0.9365201167749237,0.0
0.10801532838394635,-0.9941492286543846,0.0
-0.14129906185256483,-0.9899669565796553,0.0
-0.38182816079396786,-0.9242333339718363,0.0
-0.5986170340518449,-0.8010353591090549,0.0
-0.7781867994868654,-0.6280328853685841,0.0
-0.9093726788163042,-0.4159823686437427,0.0
-0.9840181694519382,-0.17806808301449362,0.0
-0.9974821763256019,0.07091761355785242,0.0
-0.9489275727017484,0.31549399640305054,0.0
-0.8413732486633081,1.1988654048219591,1.0
-0.6815064111480883,0.7318121422633359,0.0
-0.4792668058103411,0.8776692593730012,0.0
-0.24722871177835762,0.9689571528568299,0.0
0.00018086611919822357,0.9999999836437233,0.0
0.2475791986374731,0.9688676588688606,0.0
0.4795842557148313,0.8774958356997775,0.0
0.6817710866004357,0.7315655715488948,0.0
0.8415686934258205,0.5401501034393655,0.0
0.9490416349657141,0.3151507180724873,0.0
0.997507764251899,0.07055678746355891,0.0
0.9839536921072428,-0.17842402245360697,0.0
0.9092221450896183,-0.4163112908373165,0.0
0.7779595688362163,-0.6283143395277307,0.0
0.598327234578516,-0.8012518457773595,0.0
0.38149381082559003,-0.9243713930567999,0.0
0.14094094965077386,-0.9900180042360532,0.0
-0.1083749371369313,-0.9941100909861874,0.0
-0.35095259523893985,-0.9363932271727796,0.0
-0.5717097207802624,-0.8204559678406602,0.0
-0.7569207049145017,-0.6535067302421101,0.0
-0.8950700257030134,-0.44592560936551584,0.0
-0.9775682274945304,-0.21061899390416386,0.0
-0.9992859716752025,0.03778289048163008,0.0
-0.9588729541000599,0.2838356177357324,0.0
-0.8588418604646553,0.5122408210145004,0.0
-0.70541213967851,0.7087973710406849,0.0
-0.5081233086553301,0.8612843335398362,0.0
-0.2792418313552128,0.9602208077423584,0.0
-0.03299844946725918,0.9994554028733633,0.0
0.21529661618317594,0.9765487018372788,0.0
0.4502055810115555,0.8929249323577247,0.0
0.6571229433479323,0.7537834153957954,0.0
0.8231835837901885,0.5677752965551969,0.0
0.9380626560172656,0.3464656597497554,0.0
0.9946175357258282,0.10361446630022662,0.0
0.9893319144147064,-0.14567897281533826,0.0
0.9225344264165348,-0.3859147989858838,0.0
0.7983782160066645,-0.6021563121034402,0.0
0.624582715007548,-0.7809586622311069,0.0
0.41195368590648146,-0.9112047852530538,0.0
0.17371137188100244,-0.9847966080766222,0.0
-0.07533147389068057,-0.9971585475948433,0.0
-0.31969057347790547,-0.947521998282556,0.0
-0.5441728616024037,-0.8389731203652779,0.0
-0.7348211168508879,-0.6782609573239595,0.0
-0.8797817541018248,-0.4753778130597977,0.0
-0.9700418230363888,-0.24293797883459825,0.0
-0.9999893897357671,0.004606562263557901,0.0
-0.9677624595512754,1.1988654048219591,1.0
-0.8753647469131848,0.483463090485319,0.0
-0.7285410940722841,0.6850020979879985,0.0
-0.5364202846334137,0.8439509927915289,0.0
-0.31094746000546486,0.9504271024734879,0.0
-0.06614142836392368,0.9978102582425077,0.0
0.18277695694248397,0.9831544049694562,0.0
0.4203311563320124,0.9073707726263796,0.0
0.6317512002616876,0.7751712204203128,0.0
0.8038920143963043,0.5947752762093026,0.0
0.9260507166634555,0.37739908607083356,0.0
0.9906320706222295,0.13655804866324808,0.0
0.9936207204781742,-0.11277350680205799,0.0
0.9348308464585375,-0.35509335182401586,0.0
0.8179177181857328,-0.5753352120962563,0.0
0.6501504277162284,-0.7598055154711667,0.0
0.44195993260375216,-0.8970347919522892,0.0
0.20629050948012126,-0.9784907897872275,0.0
-0.04220505837113819,1.1988654048219591,1.0
-0.2880765201097585,-0.9576073927040518,0.0
-0.5160367791039044,1.1988654048219591,1.0
-0.7119123705568919,-0.7022683081615365,0.0
-0.8635246989001835,-0.5043065480333835,0.0
-0.9614472438797727,-0.2749894493175861,0.0
-0.9995916559289673,-0.02857483853297433,0.0
-0.9755863002560058,0.21961641731163647,0.0
-0.8909237136085821,0.4541529880226408,0.0
-0.7508678055678591,0.6604525255926483,0.0
-0.5641265741460414,0.8256883239711282,0.0
-0.34231068464648245,0.9395868215214901,0.0
-0.0992115747304627,0.9950663613244604,0.0
0.15005603037884402,0.9886774943058749,0.0
0.38999387830376636,0.9208174492729745,0.0
0.6056837957804134,0.7957054351511184,0.0
0.7837152284172259,0.6211203110082101,0.0
0.9130190440140771,0.4079169342741493,0.0
0.9855557575900088,0.16935125828048572,0.0
0.9968153876207321,-0.07974385871356872,0.0
0.9460978648460685,-0.3238808888059165,0.0
0.836556559185817,-0.5478805739239043,0.0
0.6750022184712399,-0.73781569857174,0.0
0.4714795091322366,-0.8818770166346467,0.0
0.23864248748928307,-0.9711074931051287,0.0
-0.00903216817964966,-0.9999592091370402,0.0
-0.25614524737776745,-0.9666383047685326,0.0
-0.4873324557132798,-0.8732165124460622,0.0
-0.6882196923089318,-0.7255023467351428,0.0
-0.8463167617747239,-0.5326799590177437,0.0
-0.9517939540619855,-0.3067381114420755,0.0
-0.9980932082247732,-0.06172477375883831,0.0
-0.9823358608860381,0.18712631139764016,0.0
-0.905501627583831,0.42434278884297383,0.0
-0.7723676888043227,0.6351756869489489,0.0
-0.5912116680370684,0.8065164372638832,0.0
-0.37329696923844913,0.9277119018086316,0.0
-0.1321724729270711,0.9912267335984953,0.0
0.11716986758394296,0.9931118880218689,0.0
0.35922715323161863,-0.5912116680370684,0.0
0.5789494343797937,0.8153634480594018,0.0
0.7626754437942498,0.6467813907598489,0.0
0.8989819880720604,0.43798559921760627,0.0
0.9793941864800507,0.20195798446478874,0.0
0.998912397991365,-0.04662639959444787,0.0
0.956323074749151,-0.2923117799581981,0.0
0.8542742145945746,-0.5198226296332459,0.0
0.6991107213864258,-0.7150134259176897,0.0
0.5004799096102207,-0.8657481504898206,0.0
0.27073168108950146,-0.9626548482475185,0.0
0.024150667906224818,-0.9997083300841719,0.0
-0.2239319168356018,-0.9746047899648007,0.0
-0.45809149958520395,-0.8889050444270067,0.0
-0.6637691716207199,-0.7479374885683585,0.0
-0.8281768914785967,-0.5604668022468847,0.0
-0.941092583433922,-0.33814900473854204,0.0
-0.9954956966591801,-0.09480673991364526,0.0
-0.9880037090712211,0.15443014881009948,0.0
-0.9190824361714125,0.3940653188511027,0.0
-0.7930170688939039,0.6091994159902991,0.0
-0.6176457411883263,0.7864564440526399,0.0
-0.4038721928141912,0.9148154195636716,0.0
-0.1649878276140465,0.9862956031227137,0.0
0.08415468160158283,0.9964527031247074,0.0
0.3280648603118022,0.9446552002866431,0.0
0.5515775549641624,1.1988654048219591,1.0
0.7407958287713239,0.671730258418517,0.0
0.8839550059317723,0.46757197038334136,0.0
0.9721541421898783,0.23434232187776544,0.0
0.9999094424386864,-0.013457597183579207,0.0
0.9654952165393382,-0.2604207880328616,0.0
0.8710511743756606,-0.4911922756098496,0.0
0.7224493890571069,-0.6914238065405423,0.0
0.5289291998537337,-0.8486659540373285,0.0
0.3025227548304028,-0.9531421629588234,0.0
0.057306910156868625,-0.9983566086565826,0.0
-0.19147200062871092,-0.9814980758897284,0.0
-0.4283461097947614,0.5289291998537337,0.0
-0.638587732514441,-0.7695490289007354,0.0
-0.8091250629757919,-0.5876364798618453,0.0
-0.9293549159548636,-0.3691875406761831,0.0
-0.9918019815172474,-0.12778430834207005,0.0
-0.9925836035837213,0.1215639333715134,0.0
-0.9316511846799167,0.3633539184933991,0.0
-0.8127932074918972,0.5825523168394695,0.0
-0.6433996853619565,1.1988654048219591,1.0
-0.4340026870519433,0.9009115759227942,0.0
-0.19762150371889445,0.9802783998782607,0.0
0.05104682755119693,0.9986962608305683,0.0
0.2965413143254462,0.9550200253911627,0.0
0.5235982984494542,0.8519652703372574,0.0
0.7181004763830212,0.6959394412005101,0.0
0.867954644758227,0.4966434683378205,0.0
0.9638435971923714,0.26646861006743333,0.0
0.9998054230536926,0.01972602424279207,0.0
0.9736041901884064,-0.22824303022782025,0.0
0.8868689643524673,-0.46202103855601845,0.0
0.7449925217931153,-0.6670728164693378,0.0
0.5567960525413075,-0.8306492375692748,0.0
0.33398070154033643,-0.9425799122613556,0.0
0.0904000481268272,-0.9959055333206394,0.0
-0.15880124243369045,-0.9873105719081084,0.0
-0.39812904088099965,-0.9173294210953746,0.0
-0.6127031038730008,-0.7903131698917784,0.0
-0.7891822554454365,-0.6141590736039434,0.0
-0.9165938767164119,-0.3998195407505478,0.0
-0.9870161301834575,-0.16062116534775867,0.0
-0.9960705012106336,0.08856385616038229,0.0
-0.9431940328616043,0.3322424060445371,0.0
-0.8316743278352992,0.5552637323107852,0.0
-0.6684451412533405,0.7437614490781314,0.0
-0.46365527334967727,0.8860156812918358,0.0
-0.2300375662269531,0.9731817497900279,0.0
0.017882762594917414,0.9998400906154814,0.0
0.264691227852389,0.9643332172532454,0.0
0.49504247457312717,0.868868775114237,0.0
0.694614377924169,0.719382280836149,0.0
0.8509985235659518,0.5251680806071233,0.0
0.9544717027567705,0.2983014727362091,0.0
0.9986004543787385,0.052887924090261024,0.0
0.9806410663901369,-0.19581393951712195,0.0
0.9017101665512149,-0.4323410407747337,0.0
0.7667152959183565,-0.6419872701267737,0.0
0.5840497817104815,-0.8117178404371428,0.0
0.36507088087499606,-0.9309797269205997,0.0
0.12339364085877974,-0.9923578031111632,0.0
-0.1259556180986483,-0.9920358775111852,0.0
-0.36747356677882465,-0.9300339658952508,0.0
-0.5861437889059903,-0.8102070468262603,0.0
-0.7683704291802876,-0.6400053777596723,0.0
-0.9028235177098493,-0.43001127411965995,0.0
-0.9811434126628592,-0.193281152180647,0.0
-0.9984605623073856,0.055466255658911244,0.0
-0.9536982701527829,0.3007650403680419,0.0
-0.8496396387225855,0.5273637115988873,0.0
-0.6927545297193326,0.7211734614871422,0.0
-0.49279729936016914,0.8701441384870232,0.0
-0.26220031975172164,0.9650134674304267,0.0
-0.015300994207722837,0.999882932935779,0.0
0.23254967304695107,0.9725845205254691,0.0
0.4659415279676028,0.8848155132654577,0.0
0.6703633954303453,0.7420329629248951,0.0
0.8331053138175701,0.5531143969279122,0.0
0.9440487788716317,0.3298058566959977,0.0
0.9962958632814093,0.08599158568343367,0.0
0.9865980963929437,-0.16316922563344946,0.0
0.9155584383809893,-0.4021849647977459,0.0
0.7875937911057375,1.1988654048219591,1.0
0.6106603765480658,-0.7918926092054241,0.0
0.39575905746210416,-0.9183543806378378,0.0
0.1562513570109933,-0.9877173246593496,0.0
-0.09297129602791211,-0.9956687893646611,0.0
-0.33641344417895647,-0.9417143911906902,0.0
-0.5589390337629907,-0.8292087532920128,0.0
-0.7467125014048582,-0.6651469313209672,0.0
-0.8880590023525979,-0.4597294947471919,0.0
-0.9741902957779318,-0.2257283048536585,0.0
-0.9997511550258122,0.02230757773839811,0.0
-0.9631523296702162,0.2689564831916781,0.0
-0.8666693574082246,0.498882977189656,0.0
-0.7163010821474066,1.1988654048219591,1.0
-0.5213966749465737,0.8533144246727913,0.0
-0.2940743478413187,0.9557825474142658,0.0
-0.04846790211324746,0.9988247406150595,0.0
0.20015204301775655,0.979764849173422,0.0
0.4363275035345827,0.8997879248241102,0.0
0.6453742331995483,0.7638665453612268,0.0
0.8142947188634669,0.58045164383527,0.0
0.9325863028808324,0.360947070467486,0.0
0.9928941874934214,0.1190005564767589,0.0
0.9914687205325156,-0.1303448357458643,0.0
0.9283985306296069,-0.37158601739676206,0.0
0.8076050167173578,-0.5897237802335566,0.0
0.6365985344369547,-0.7711953746961412,0.0
0.4260114386001565,-0.9047177759842153,0.0
0.18893701486407183,-0.9819892078909287,0.0
-0.05988459735470064,-0.9982053070384196,0.0
-0.3049828753562916,-0.952357834923097,0.0
-0.5311187953287796,1.1988654048219591,1.0
-0.7242323210398051,-0.6895560493254315,0.0
-0.8723165887908174,-0.48894147801178806,0.0
-0.9661644360475545,-0.2579268937449359,0.0
-0.9999408582122531,-0.010875664473631681,0.0
-0.9715458009481549,0.23685176093921806,0.0
-0.8827447313867163,0.4698528910297285,0.0
-0.7390588699322773,0.6736408440515059,0.0
-0.5494219075189138,0.8355450721165664,0.0
-0.32562455197778845,0.9454991544942093,0.0
-0.08158143893157149,0.9966666788961364,0.0
0.1675340128541324,0.985866296480913,0.0
0.40623301115837096,0.9137695227163152,0.0
0.6196744083863966,0.7848589857999775,0.0
0.7945874522451787,0.6071497185493179,0.0
0.9200968968451377,0.3916908224811348,0.0
0.988399172816165,0.1518784881947431,0.0
0.9952475754550792,-0.09737691487609457,0.0
0.9402163042554922,-0.3405778930173593,0.0
0.8267269371209633,-0.5626033873330224,0.0
0.6618356932231009,-0.7496489279495421,0.0
0.45579471146971273,-0.8900849290917362,0.0
0.22141462216294713,-0.9751797603993018,0.0
-0.026731955945615785,-0.9996426374116513,0.0
-0.27321647050760484,-0.9619525769201762,0.0
-0.5027137082359009,-0.8644529643373949,0.0
-0.7009546424403658,-0.7132058533420061,0.0
-0.8556136119965266,-0.5176150567422251,0.0
-0.9570746712559279,-0.2898414629419983,0.0
-0.9990294629724737,-0.04404693080035019,0.0
-0.9788694414019612,0.20448622616062134,0.0
-0.8978480590421665,0.44030541999186656,0.0
-0.7610028330275345,0.6487485553926626,0.0
-0.5768421367125727,0.8168556477817078,0.0
-0.35681619022630917,0.9341746123677213,0.0
-0.11460514124290584,0.9934111241579154,0.0
0.13473150034200038,0.9908821437565586,0.0
0.3756911897970582,0.9267449109160895,0.0
0.5932922207012418,0.8049871681308897,0.0
0.7740052148863951,0.6331792221232987,0.0
0.9065943136432479,0.42200325883780565,0.0
0.9828157689959637,0.18458917685734608,0.0
0.9979305000233296,-0.06430176609695434,0.0
0.9509987459570742,-0.30919473667588904,0.0
0.8449384959547804,-0.534863476088687,0.0
0.686344062667118,-0.7272769951274378,0.0
0.4850760798162594,-0.8744719531180458,0.0
0.25364841575023783,-0.9672964804998491,0.0
0.006450121719003349,-0.9999791977485383,0.0
-0.24114920964006195,-0.970488051801759,0.0
-0.47375505113092403,-0.8806566592764375,0.0
-0.676905098137766,-0.7360703010685199,0.0
-0.837968464678965,-0.5457186566387281,0.0
-0.9469310107207278,-0.32143686928450027,0.0
-0.9970179729016928,-0.07716969425233787,0.0
-0.9851151865057065,0.17189551860309477,0.0
-0.9119627091406624,0.4102731006742013,0.0
-0.782108807540853,0.6231418884708563,0.0
-0.603627168370602,0.7972667317810828,0.0
-0.3876149154917456,0.9218213912078232,0.0
-0.14750264454994616,0.9890616612986128,0.0
0.10178062641252004,0.9948068677321616,0.0
0.3447356709911086,0.9386998013988871,0.0
0.5662567212475581,0.8242289279332322,0.0
0.7525706711966937,0.6585114918166258,0.0
0.8920934218276293,0.4518510005874407,0.0
0.9761501242735949,0.21709660264648445,0.0
0.9995145398985219,-0.03115581055672316,0.0
0.9607339825025605,-0.27747110636022987,0.0
0.8622196393140144,-0.5065345926797211,0.0
0.7100966550458803,-0.7041042113868176,0.0
0.5138233000642498,-0.8578960405032091,0.0
0.28560290094733526,-0.958348048973058,0.0
0.03962509674468599,-0.9992146174411054,0.0
-0.20881640405251065,-0.9779548606140157,0.0
-0.4442747122315391,-0.8958906072013384,0.0
-0.6521101706136102,-0.7581242150085225,0.0
-0.8194005770312105,-0.5732213310414392,0.0
-0.9357446242712094,-0.35267832106259805,0.0
-0.9939086029794594,-0.11020748124977299,0.0
-0.9902761586725343,0.13911552596590201,0.0
-0.9250731391439804,0.37978900357211737,0.0
-0.8023535523423905,0.5968490404143638,0.0
-0.6297475077924276,0.7767998947149944,0.0
-0.4179868133404181,0.9084530939313941,0.0
-0.1802377233211318,0.9836230797881957,0.0
0.06871767536703617,0.9976361466447328,0.0
0.3134005418295337,0.9496210298750523,0.0
0.538597680531927,-0.4179868133404181,0.0
0.7303074241143179,0.6831186326572493,0.0
0.8766101892518061,0.48120118048474536,0.0
0.9684095786140706,1.1988654048219591,1.0
0.9999979507936818,0.0020244526264949925,0.0
0.9694112938043068,-0.2454419349757908,0.0
0.8785513378334783,-0.47764793183997506,0.0
0.7330673148704181,-0.6801560937525117,0.0
0.5420047168225545,-0.8403754440380219,0.0
0.31724289063984923,-0.9483443195055647,0.0
0.0727564380581285,-0.9973497384173184,0.0
-0.17625365745196558,1.1988654048219591,1.0
-0.4143051542124133,-0.910138033043905,0.0
-0.6265971631383374,-0.7793433101958263,0.0
-0.7999303953343597,-0.6000927950077511,0.0
-0.9235278299483983,-0.3835314163283135,0.0
-0.9897047771305987,-0.14312391178580822,0.0
-0.9943466748280063,0.10618234438213724,0.0
-0.9371649123244628,0.3488866966622288,0.0
-0.8217147746570723,0.5698989639491171,0.0
-0.6551743922123383,0.7554776739184245,0.0
-0.447898439345441,0.8940844412201334,0.0
-0.21277433088088077,0.9771013683943922,0.0
0.035579054922128574,0.9993668649954572,0.0
0.28172030741443205,0.9594965702858548,0.0
0.5103455556818406,0.8599694260819934,0.0
0.707239989115482,0.7069735481585807,0.0
0.8601616654871427,0.5100214791814015,0.0
0.9596026556241362,0.2813587448776134,0.0
0.9993802003943525,0.03520248655627012,0.0
0.9770211247233868,-0.2131424918786692,0.0
0.8939156076420366,-0.4482353025074757,0.0
0.7552307476873902,-0.6554590130187743,0.0
0.5695892977422233,-0.8219294567647036,0.0
0.34853354402437636,-0.937296307839633,0.0
0.10580766263388071,-0.994386614213986,0.0
-0.1434968267481038,-0.9896507771498108,0.0
-0.38387937845847686,-0.9233832480581036,0.0
-0.6003941697058559,-0.7997042209362258,0.0
-0.779579359442829,-0.6263034586609821,0.0
-0.9102940804409128,-0.41396218077770436,0.0
-0.9844111244549101,-0.17588273948690822,0.0
-0.9973222526680986,0.07313223867097902,0.0
-0.9482247136622162,0.31760020843854647,0.0
-0.8401711546125825,0.5423213355170161,0.0
-0.6798798224719955,0.7333235486437403,0.0
-0.47731685591450634,0.8787312553106839,0.0
-0.24507663910287508,0.9695037085880793,0.0
0.002401256118761665,0.9999971169803701,0.0
